,Date,Price
260,2019-05-15 03:56:15,0.987551278799
261,2019-05-15 03:56:16,0.812550915199
262,2019-05-15 03:56:17,0.6685506245989999
263,2019-05-15 03:56:18,0.559350391799
264,2019-05-15 03:56:19,0.46239020579900003
265,2019-05-15 03:56:20,0.424422056999
266,2019-05-15 04:02:12,0.364047537799
267,2019-05-15 04:02:15,0.315747922599
268,2019-05-15 04:02:16,0.275108230399
269,2019-05-15 04:02:17,0.24459647651900002
270,2019-05-15 04:02:17,0.21618707349900002
271,2019-05-15 04:02:21,0.189459551079
272,2019-05-15 04:02:23,0.18567753313899998
273,2019-05-15 04:02:24,0.169051918799
274,2019-05-15 04:02:25,0.155751427319
275,2019-05-15 04:02:25,0.145111034139
276,2019-05-15 04:02:27,0.140598719579
277,2019-05-15 04:02:29,0.132988867939
278,2019-05-15 04:02:32,0.13090098663900002
279,2019-05-15 04:02:33,0.15309443755899999
280,2019-05-15 04:02:33,0.123230681599
281,2019-05-15 04:02:37,0.144985442319
282,2019-05-15 04:02:43,0.140498246139
283,2019-05-15 04:02:43,0.136908489199
284,2019-05-15 04:02:47,0.134036683639
285,2019-05-15 04:02:48,0.129739239179
286,2019-05-15 04:06:19,0.128301283619
287,2019-05-15 04:06:26,0.237150919179
288,2019-05-15 04:06:30,0.21223062761900002
289,2019-05-15 04:06:31,0.19229439437899998
290,2019-05-15 04:06:33,0.17234540777899998
291,2019-05-15 04:06:34,0.143618867079
292,2019-05-15 04:06:34,0.156386218499
293,2019-05-15 04:06:34,0.137404985939
294,2019-05-15 04:06:36,0.134433881039
295,2019-05-15 04:06:39,0.13005699711899998
296,2019-05-15 04:06:40,0.12255548995900001
297,2019-05-15 04:09:02,0.113754284259
298,2019-05-15 04:09:05,0.113513319679
299,2019-05-15 04:09:06,0.113320548019
300,2019-05-15 04:09:11,0.107166330699
301,2019-05-15 04:09:13,0.140242956839
302,2019-05-15 04:14:46,0.132704257759
303,2019-05-15 04:14:48,0.160673298479
304,2019-05-15 04:14:49,0.151048531059
305,2019-05-15 04:14:49,0.175348717139
306,2019-05-15 04:14:50,0.194788865979
307,2019-05-15 04:14:50,0.17434098505899998
308,2019-05-15 04:14:51,0.15798268033899998
309,2019-05-15 04:16:02,0.16489603653899998
310,2019-05-15 04:16:26,0.18642672151899997
311,2019-05-15 04:21:46,0.171651269499
312,2019-05-15 04:24:50,0.173145985218
313,2019-05-15 04:25:40,0.174341757795
314,2019-05-15 04:26:47,0.160521396175
315,2019-05-15 04:26:48,0.153465106875
316,2019-05-15 04:27:00,0.15442172493599998
317,2019-05-15 04:27:13,0.14677669349599998
318,2019-05-15 04:27:43,0.147541987943
319,2019-05-15 04:28:32,0.148154223503
320,2019-05-15 04:28:43,0.148644011951
321,2019-05-15 04:30:44,0.14903584270999998
322,2019-05-15 04:31:11,0.149349307316
323,2019-05-15 04:32:13,0.149600078999
324,2019-05-15 04:33:19,0.15280069634
325,2019-05-15 04:33:33,0.23868467120000003
326,2019-05-15 04:34:24,0.27739185108000003
327,2019-05-15 04:34:26,0.27575234496
328,2019-05-15 04:35:52,0.27444074007
329,2019-05-15 04:38:33,0.27759145614
330,2019-05-15 04:38:59,0.28011202902
331,2019-05-15 04:39:23,0.2839284873
332,2019-05-15 04:43:04,0.3031972233
333,2019-05-15 04:43:04,0.29392387929999997
334,2019-05-15 04:51:20,0.2588896232
335,2019-05-15 04:51:21,0.26686221832
336,2019-05-15 04:51:23,0.23724029442
337,2019-05-15 04:53:50,0.19578472399999997
338,2019-05-15 04:53:50,0.2175427553
339,2019-05-15 04:53:52,0.16517315894
340,2019-05-15 04:53:52,0.17677829895999997
341,2019-05-15 04:53:54,0.15988904691999997
342,2019-05-15 04:53:55,0.1489817573
343,2019-05-15 04:53:57,0.1693967461
344,2019-05-15 04:55:37,0.1693509144
345,2019-05-15 04:55:39,0.16331424904
346,2019-05-15 04:55:41,0.16048491675999998
